time,equity
2025-05-09 03:59:59.999000+00:00,21.929737582952164
2025-05-09 07:59:59.999000+00:00,21.929737582952164
2025-05-09 11:59:59.999000+00:00,21.929737582952164
2025-05-09 15:59:59.999000+00:00,21.929737582952164
2025-05-09 19:59:59.999000+00:00,21.929737582952164
2025-05-09 23:59:59.999000+00:00,21.929737582952164
2025-05-10 03:59:59.999000+00:00,21.929737582952164
2025-05-10 07:59:59.999000+00:00,21.929737582952164
2025-05-10 11:59:59.999000+00:00,21.929737582952164
2025-05-10 15:59:59.999000+00:00,21.929737582952164
2025-05-10 19:59:59.999000+00:00,21.929737582952164
2025-05-10 23:59:59.999000+00:00,21.929737582952164
2025-05-11 03:59:59.999000+00:00,21.929737582952164
2025-05-11 07:59:59.999000+00:00,21.929737582952164
2025-05-11 11:59:59.999000+00:00,21.929737582952164
2025-05-11 15:59:59.999000+00:00,21.929737582952164
2025-05-11 19:59:59.999000+00:00,21.929737582952164
2025-05-11 23:59:59.999000+00:00,21.929737582952164
2025-05-12 03:59:59.999000+00:00,21.929737582952164
2025-05-12 07:59:59.999000+00:00,21.929737582952164
2025-05-12 11:59:59.999000+00:00,21.929737582952164
2025-05-12 15:59:59.999000+00:00,21.929737582952164
2025-05-12 19:59:59.999000+00:00,21.929737582952164
2025-05-12 23:59:59.999000+00:00,21.929737582952164
2025-05-13 03:59:59.999000+00:00,21.929737582952164
2025-05-13 07:59:59.999000+00:00,21.929737582952164
2025-05-13 11:59:59.999000+00:00,21.929737582952164
2025-05-13 15:59:59.999000+00:00,21.929737582952164
2025-05-13 19:59:59.999000+00:00,21.929737582952164
2025-05-13 23:59:59.999000+00:00,21.929737582952164
2025-05-14 03:59:59.999000+00:00,21.929737582952164
2025-05-14 07:59:59.999000+00:00,21.929737582952164
2025-05-14 11:59:59.999000+00:00,21.929737582952164
2025-05-14 15:59:59.999000+00:00,21.929737582952164
2025-05-14 19:59:59.999000+00:00,21.929737582952164
2025-05-14 23:59:59.999000+00:00,21.929737582952164
2025-05-15 03:59:59.999000+00:00,21.929737582952164
2025-05-15 07:59:59.999000+00:00,21.929737582952164
2025-05-15 11:59:59.999000+00:00,21.929737582952164
2025-05-15 15:59:59.999000+00:00,21.929737582952164
2025-05-15 19:59:59.999000+00:00,21.929737582952164
2025-05-15 23:59:59.999000+00:00,21.929737582952164
2025-05-16 03:59:59.999000+00:00,21.929737582952164
2025-05-16 07:59:59.999000+00:00,21.929737582952164
2025-05-16 11:59:59.999000+00:00,21.929737582952164
2025-05-16 15:59:59.999000+00:00,21.929737582952164
2025-05-16 19:59:59.999000+00:00,21.929737582952164
2025-05-16 23:59:59.999000+00:00,21.929737582952164
2025-05-17 03:59:59.999000+00:00,21.929737582952164
2025-05-17 07:59:59.999000+00:00,21.929737582952164
2025-05-17 11:59:59.999000+00:00,21.929737582952164
2025-05-17 15:59:59.999000+00:00,21.929737582952164
2025-05-17 19:59:59.999000+00:00,21.929737582952164
2025-05-17 23:59:59.999000+00:00,21.929737582952164
2025-05-18 03:59:59.999000+00:00,21.929737582952164
2025-05-18 07:59:59.999000+00:00,21.929737582952164
2025-05-18 11:59:59.999000+00:00,21.929737582952164
2025-05-18 15:59:59.999000+00:00,21.929737582952164
2025-05-18 19:59:59.999000+00:00,21.929737582952164
2025-05-18 23:59:59.999000+00:00,21.929737582952164
2025-05-19 03:59:59.999000+00:00,21.929737582952164
2025-05-19 07:59:59.999000+00:00,21.929737582952164
2025-05-19 11:59:59.999000+00:00,21.929737582952164
2025-05-19 15:59:59.999000+00:00,21.929737582952164
2025-05-19 19:59:59.999000+00:00,21.929737582952164
2025-05-19 23:59:59.999000+00:00,21.929737582952164
2025-05-20 03:59:59.999000+00:00,21.929737582952164
2025-05-20 07:59:59.999000+00:00,21.929737582952164
2025-05-20 11:59:59.999000+00:00,21.929737582952164
2025-05-20 15:59:59.999000+00:00,21.929737582952164
2025-05-20 19:59:59.999000+00:00,21.929737582952164
2025-05-20 23:59:59.999000+00:00,21.929737582952164
2025-05-21 03:59:59.999000+00:00,21.929737582952164
2025-05-21 07:59:59.999000+00:00,21.929737582952164
2025-05-21 11:59:59.999000+00:00,21.929737582952164
2025-05-21 15:59:59.999000+00:00,21.929737582952164
2025-05-21 19:59:59.999000+00:00,21.929737582952164
2025-05-21 23:59:59.999000+00:00,21.929737582952164
2025-05-22 03:59:59.999000+00:00,21.929737582952164
2025-05-22 07:59:59.999000+00:00,21.929737582952164
2025-05-22 11:59:59.999000+00:00,21.929737582952164
2025-05-22 15:59:59.999000+00:00,21.929737582952164
2025-05-22 19:59:59.999000+00:00,21.929737582952164
2025-05-22 23:59:59.999000+00:00,21.929737582952164
2025-05-23 03:59:59.999000+00:00,21.929737582952164
2025-05-23 07:59:59.999000+00:00,21.929737582952164
2025-05-23 11:59:59.999000+00:00,21.929737582952164
2025-05-23 15:59:59.999000+00:00,21.929737582952164
2025-05-23 19:59:59.999000+00:00,21.929737582952164
2025-05-23 23:59:59.999000+00:00,21.929737582952164
2025-05-24 03:59:59.999000+00:00,21.929737582952164
2025-05-24 07:59:59.999000+00:00,21.929737582952164
2025-05-24 11:59:59.999000+00:00,21.929737582952164
2025-05-24 15:59:59.999000+00:00,21.929737582952164
2025-05-24 19:59:59.999000+00:00,21.929737582952164
2025-05-24 23:59:59.999000+00:00,21.929737582952164
2025-05-25 03:59:59.999000+00:00,21.929737582952164
2025-05-25 07:59:59.999000+00:00,21.929737582952164
2025-05-25 11:59:59.999000+00:00,21.929737582952164
2025-05-25 15:59:59.999000+00:00,21.929737582952164
2025-05-25 19:59:59.999000+00:00,21.929737582952164
2025-05-25 23:59:59.999000+00:00,21.929737582952164
2025-05-26 03:59:59.999000+00:00,21.929737582952164
2025-05-26 07:59:59.999000+00:00,21.929737582952164
2025-05-26 11:59:59.999000+00:00,21.929737582952164
2025-05-26 15:59:59.999000+00:00,21.929737582952164
2025-05-26 19:59:59.999000+00:00,21.929737582952164
2025-05-26 23:59:59.999000+00:00,21.929737582952164
2025-05-27 03:59:59.999000+00:00,21.929737582952164
2025-05-27 07:59:59.999000+00:00,21.929737582952164
2025-05-27 11:59:59.999000+00:00,21.929737582952164
2025-05-27 15:59:59.999000+00:00,21.929737582952164
2025-05-27 19:59:59.999000+00:00,21.929737582952164
2025-05-27 23:59:59.999000+00:00,21.929737582952164
2025-05-28 03:59:59.999000+00:00,21.929737582952164
2025-05-28 07:59:59.999000+00:00,21.929737582952164
2025-05-28 11:59:59.999000+00:00,21.929737582952164
2025-05-28 15:59:59.999000+00:00,21.929737582952164
2025-05-28 19:59:59.999000+00:00,21.929737582952164
2025-05-28 23:59:59.999000+00:00,21.929737582952164
2025-05-29 03:59:59.999000+00:00,21.929737582952164
2025-05-29 07:59:59.999000+00:00,21.929737582952164
2025-05-29 11:59:59.999000+00:00,21.929737582952164
2025-05-29 15:59:59.999000+00:00,21.929737582952164
2025-05-29 19:59:59.999000+00:00,21.929737582952164
2025-05-29 23:59:59.999000+00:00,21.929737582952164
2025-05-30 03:59:59.999000+00:00,21.929737582952164
2025-05-30 07:59:59.999000+00:00,21.929737582952164
2025-05-30 11:59:59.999000+00:00,21.929737582952164
2025-05-30 15:59:59.999000+00:00,21.929737582952164
2025-05-30 19:59:59.999000+00:00,21.929737582952164
